Fecha;Ultimo;Apertura;Maximo;Minimo;Volumen;Variacion
27.10.2015;6,48;6,15;6,48;5,9;1,10M;5,02%
26.10.2015;6,17;6,1;6,3;5,95;2,28M;10,57%
23.10.2015;5,58;5,55;5,6;5,41;1,13M;2,39%
22.10.2015;5,45;5,23;5,45;5,2;558,41K;4,41%
21.10.2015;5,22;5,17;5,26;5,16;494,47K;0,97%
20.10.2015;5,17;5,19;5,23;5,13;609,63K;0,78%
19.10.2015;5,13;4,97;5,19;4,95;405,08K;3,22%
16.10.2015;4,97;4,95;5;4,89;538,62K;0,81%
15.10.2015;4,93;5,1;5,1;4,92;201,30K;0,41%
14.10.2015;4,91;5;5,08;4,91;146,67K;-1,80%
13.10.2015;5;4,9;5,05;4,87;291,72K;3,09%
09.10.2015;4,85;5,06;5,06;4,83;291,80K;-1,82%
08.10.2015;4,94;5,1;5,1;4,9;233,46K;-1,20%
07.10.2015;5;4,99;5,16;4,95;253,11K;0,20%
06.10.2015;4,99;5,05;5,08;4,95;323,56K;-0,99%
05.10.2015;5,04;5,25;5,26;4,99;197,15K;-1,18%
02.10.2015;5,1;5,1;5,19;5,1;193,80K;-0,97%
01.10.2015;5,15;5,3;5,35;5,1;553,18K;-2,65%
30.09.2015;5,29;5,4;5,41;5,25;497,03K;-0,19%
29.09.2015;5,3;5,06;5,36;5,06;900,20K;3,92%
28.09.2015;5,1;5,16;5,16;4,9;121,68K;-0,97%
25.09.2015;5,15;4,9;5,16;4,75;595,31K;10,99%
24.09.2015;4,64;4,7;4,78;4,3;334,45K;-2,52%
23.09.2015;4,76;4,84;4,9;4,7;239,24K;-0,83%
22.09.2015;4,8;4,98;4,98;4,6;463,07K;-4,19%
21.09.2015;5,01;5,11;5,2;5;187,71K;-1,96%
18.09.2015;5,11;5,25;5,35;5,1;448,44K;-2,29%
17.09.2015;5,23;5;5,31;5;376,69K;4,60%
16.09.2015;5;5,2;5,23;5;110,57K;-2,53%
15.09.2015;5,13;5,15;5,26;5,1;161,05K;-0,77%
14.09.2015;5,17;5,2;5,27;5,13;55,23K;-1,90%
11.09.2015;5,27;5,49;5,49;5,17;444,38K;-3,83%
10.09.2015;5,48;5,33;5,48;5,15;1,16M;2,81%
09.09.2015;5,33;5,3;5,34;5,2;409,11K;3,50%
08.09.2015;5,15;5,1;5,25;5,1;179,92K;2,59%
07.09.2015;5,02;5;5,07;5;145,11K;0,40%
04.09.2015;5;4,9;5;4,81;132,38K;1,63%
03.09.2015;4,92;4,95;5,08;4,92;214,80K;0,41%
02.09.2015;4,9;4,95;5;4,86;137,97K;-1,01%
01.09.2015;4,95;5,05;5,05;4,95;147,20K;-1,98%
31.08.2015;5,05;5,11;5,2;4,9;225,90K;-1,17%
28.08.2015;5,11;4,9;5,18;4,9;497,91K;4,50%
27.08.2015;4,89;4,8;4,89;4,65;996,22K;9,89%
26.08.2015;4,45;4,2;4,45;4,2;296,94K;7,23%
25.08.2015;4,15;4,36;4,54;4,15;514,05K;-3,04%
24.08.2015;4,28;4,37;4,54;4,23;918,84K;-8,94%
21.08.2015;4,7;4,83;4,9;4,5;563,36K;-4,67%
20.08.2015;4,93;5,01;5,02;4,93;168,31K;-2,76%
19.08.2015;5,07;5,15;5,25;4,9;274,51K;-1,55%
18.08.2015;5,15;5,25;5,32;5,15;155,13K;-2,83%
14.08.2015;5,3;5,36;5,37;5,3;46,74K;-1,30%
13.08.2015;5,37;5,44;5,44;5,31;134,69K;-0,19%
12.08.2015;5,38;5,36;5,39;5,2;223,69K;0,19%
11.08.2015;5,37;5,48;5,48;5,32;204,61K;-2,72%
10.08.2015;5,52;5,27;5,6;5,27;610,88K;5,54%
07.08.2015;5,23;5,26;5,35;5,12;583,94K;-0,38%
06.08.2015;5,25;5,05;5,26;5,05;489,06K;3,96%
05.08.2015;5,05;5;5,13;4,9;259,99K;1,00%
04.08.2015;5;5,23;5,25;4,95;222,13K;-3,66%
03.08.2015;5,19;5,5;5,5;5,18;169,83K;-2,99%
31.07.2015;5,35;5,41;5,41;5,3;123,98K;-0,93%
30.07.2015;5,4;5,45;5,45;5,2;116,98K;0,00%
29.07.2015;5,4;5,15;5,45;5,13;342,99K;6,09%
28.07.2015;5,09;4,98;5,18;4,98;219,12K;2,83%
27.07.2015;4,95;4,99;5,08;4,78;392,34K;-1,00%
24.07.2015;5;5,38;5,38;4,9;342,66K;-7,75%
23.07.2015;5,42;5,42;5,46;5,28;177,44K;0,74%
22.07.2015;5,38;5,6;5,6;5,38;337,55K;-2,18%
21.07.2015;5,5;5,55;5,72;5,38;476,65K;-1,43%
20.07.2015;5,58;5,9;5,9;5,58;404,53K;-5,10%
17.07.2015;5,88;5,75;6;5,6;534,40K;3,16%
16.07.2015;5,7;5,99;5,99;5,65;726,42K;-0,35%
15.07.2015;5,72;5,53;5,75;5,53;707,23K;3,44%
14.07.2015;5,53;5,5;5,55;5,43;661,92K;1,10%
13.07.2015;5,47;5,4;5,5;5,3;232,00K;2,24%
10.07.2015;5,35;5,55;5,55;5,35;265,15K;-0,74%
08.07.2015;5,39;5,54;5,55;5,32;327,60K;-2,71%
07.07.2015;5,54;5,4;5,55;5,1;401,53K;3,75%
06.07.2015;5,34;5,1;5,34;5,02;492,49K;5,33%
03.07.2015;5,07;4,95;5,12;4,95;507,54K;3,05%
02.07.2015;4,92;4,8;4,93;4,7;327,44K;3,58%
01.07.2015;4,75;4,62;4,9;4,62;479,10K;1,93%
30.06.2015;4,66;4,59;4,69;4,52;449,65K;3,10%
29.06.2015;4,52;4,62;4,62;4,5;393,90K;-5,04%
26.06.2015;4,76;4,7;4,79;4,65;112,74K;2,37%
25.06.2015;4,65;4,66;4,67;4,55;220,19K;-0,43%
24.06.2015;4,67;4,74;4,85;4,62;138,12K;-1,48%
23.06.2015;4,74;4,87;4,95;4,74;228,20K;-2,47%
22.06.2015;4,86;4,8;4,86;4,7;560,02K;4,97%
19.06.2015;4,63;4,55;4,8;4,55;285,59K;2,43%
18.06.2015;4,52;4,7;4,8;4,5;334,39K;-4,24%
17.06.2015;4,72;4,88;4,88;4,6;584,90K;-5,22%
16.06.2015;4,98;5,07;5,1;4,93;103,90K;-1,78%
15.06.2015;5,07;5,15;5,18;5,02;118,52K;-5,06%
12.06.2015;5,34;5,27;5,34;5,2;51,21K;-0,19%
11.06.2015;5,35;5,36;5,37;5,29;123,79K;-0,19%
10.06.2015;5,36;5,43;5,43;5,33;265,59K;1,13%
09.06.2015;5,3;5,25;5,38;5,19;139,83K;0,95%
08.06.2015;5,25;5,38;5,38;5,17;151,53K;-0,57%
05.06.2015;5,28;5,26;5,35;5,13;174,59K;0,96%
04.06.2015;5,23;5,2;5,29;5,11;437,33K;3,77%
03.06.2015;5,04;5,1;5,1;4,94;476,98K;-1,18%
02.06.2015;5,1;4,8;5,15;4,8;850,38K;6,47%
01.06.2015;4,79;4,81;4,81;4,67;95,19K;-0,42%
29.05.2015;4,81;4,85;4,9;4,79;212,61K;0,21%
28.05.2015;4,8;4,84;4,88;4,75;145,19K;0,84%
27.05.2015;4,76;4,73;4,85;4,71;230,94K;0,42%
26.05.2015;4,74;5;5;4,74;292,24K;-7,60%
22.05.2015;5,13;5,15;5,15;5;297,35K;-2,66%
21.05.2015;5,27;5,35;5,4;5,1;273,20K;-2,41%
20.05.2015;5,4;5,45;5,45;5,35;286,72K;-2,70%
19.05.2015;5,55;5,41;5,55;5,29;467,47K;0,00%
18.05.2015;5,55;5,75;5,75;5,5;235,15K;-2,46%
15.05.2015;5,69;5,46;5,69;5,46;290,98K;4,02%
14.05.2015;5,47;5,4;5,47;5,35;379,58K;1,48%
13.05.2015;5,39;5,39;5,54;5,37;652,77K;0,00%
12.05.2015;5,39;5,4;5,47;5,28;354,66K;-1,10%
11.05.2015;5,45;5,4;5,45;5,34;245,03K;0,00%
08.05.2015;5,45;5,45;5,55;5,41;296,13K;0,93%
07.05.2015;5,4;5,42;5,5;5,35;278,50K;-3,05%
06.05.2015;5,57;5,7;5,7;5,45;140,64K;-1,76%
05.05.2015;5,67;5,76;5,78;5,65;350,79K;-0,53%
04.05.2015;5,7;5,62;5,75;5,62;315,81K;1,42%
30.04.2015;5,62;5,96;5,96;5,4;310,33K;-1,40%
29.04.2015;5,7;5,65;5,72;5,62;297,25K;-0,87%
28.04.2015;5,75;5,78;5,78;5,65;425,26K;-0,52%
27.04.2015;5,78;5,98;5,98;5,65;312,14K;-1,20%
24.04.2015;5,85;5,78;5,95;5,78;494,09K;2,27%
23.04.2015;5,72;5,45;5,8;5,45;471,37K;3,62%
22.04.2015;5,52;5,5;5,59;5,45;302,03K;0,73%
21.04.2015;5,48;5,61;5,61;5,45;458,73K;-2,66%
20.04.2015;5,63;5,95;5,95;5,6;246,02K;-4,25%
17.04.2015;5,88;5,9;5,99;5,83;466,93K;-2,16%
16.04.2015;6,01;5,95;6,02;5,81;511,69K;0,67%
15.04.2015;5,97;6,01;6,01;5,7;805,10K;-0,83%
14.04.2015;6,02;6;6,05;5,9;872,40K;0,50%
13.04.2015;5,99;5,96;6,05;5,81;1,10M;1,53%
10.04.2015;5,9;5,5;5,94;5,45;1,15M;7,86%
09.04.2015;5,47;5,52;5,55;5,4;560,16K;-1,08%
08.04.2015;5,53;5,5;5,61;5,45;1,06M;-0,18%
07.04.2015;5,54;5,8;5,8;5,46;1,20M;-4,48%
06.04.2015;5,8;5,86;5,97;5,7;1,18M;-0,85%
01.04.2015;5,85;5,79;6,1;5,79;1,40M;-0,85%
31.03.2015;5,9;6,15;6,15;5,6;1,03M;-4,07%
30.03.2015;6,15;6;6,35;5,95;2,39M;5,49%
27.03.2015;5,83;5,76;6,08;5,72;2,11M;1,22%
26.03.2015;5,76;6,74;6,74;5,65;3,57M;-14,54%
25.03.2015;6,74;6,98;6,98;6,7;657,40K;-5,73%
20.03.2015;7,15;6,98;7,2;6,9;585,53K;3,77%
19.03.2015;6,89;7,05;7,2;6,71;616,42K;-1,85%
18.03.2015;7,02;6,89;7,02;6,62;630,76K;1,74%
17.03.2015;6,9;6,79;7,1;6,79;1,63M;4,23%
16.03.2015;6,62;6,15;6,63;6,15;1,25M;8,35%
13.03.2015;6,11;5,77;6,17;5,77;880,98K;5,89%
12.03.2015;5,77;5,97;6,15;5,65;704,64K;-3,19%
11.03.2015;5,96;5,52;5,98;5,52;701,91K;7,97%
10.03.2015;5,52;5,74;5,74;5,4;1,40M;-2,99%
09.03.2015;5,69;5,75;5,75;5,5;678,63K;4,21%
06.03.2015;5,46;5,43;5,58;5,36;931,29K;0,18%
05.03.2015;5,45;5,19;5,5;5,02;1,06M;5,01%
04.03.2015;5,19;5,2;5,2;4,96;710,33K;-0,19%
03.03.2015;5,2;5,15;5,22;5,09;690,73K;2,77%
02.03.2015;5,06;4,97;5,1;4,97;704,22K;2,85%
27.02.2015;4,92;4,8;4,96;4,71;521,12K;2,50%
26.02.2015;4,8;4,9;4,9;4,6;362,55K;0,21%
25.02.2015;4,79;4,79;4,9;4,72;492,00K;0,00%
24.02.2015;4,79;4,65;4,79;4,65;388,48K;2,57%
23.02.2015;4,67;4,5;4,69;4,44;628,76K;4,71%
20.02.2015;4,46;4,35;4,6;4,3;473,31K;3,00%
19.02.2015;4,33;4,34;4,35;4,26;237,24K;-0,69%
18.02.2015;4,36;4,36;4,4;4,17;474,04K;0,00%
13.02.2015;4,36;4,44;4,44;4,23;739,34K;0,23%
12.02.2015;4,35;4,28;4,4;4,28;219,75K;3,57%
11.02.2015;4,2;4,11;4,26;4,08;268,26K;2,19%
10.02.2015;4,11;4,13;4,23;4,1;144,04K;-1,67%
09.02.2015;4,18;4,25;4,27;4,1;236,77K;-0,48%
06.02.2015;4,2;4,18;4,22;4,13;228,06K;0,24%
05.02.2015;4,19;4,14;4,22;4,11;184,82K;1,45%
04.02.2015;4,13;4,2;4,22;4;489,59K;0,00%
03.02.2015;4,13;4,1;4,28;4,1;528,48K;1,23%
02.02.2015;4,08;4,08;4,09;4;475,23K;0,74%
30.01.2015;4,05;4;4,05;3,85;324,05K;1,25%
29.01.2015;4;4,06;4,15;3,97;366,35K;-1,23%
28.01.2015;4,05;3,95;4,24;3,95;700,55K;-0,98%
27.01.2015;4,09;3,8;4,1;3,75;873,25K;8,78%
26.01.2015;3,76;3,64;3,77;3,6;449,46K;3,58%
23.01.2015;3,63;3,45;3,66;3,44;709,40K;5,52%
22.01.2015;3,44;3,42;3,46;3,35;218,96K;0,58%
21.01.2015;3,42;3,4;3,42;3,3;150,53K;1,18%
20.01.2015;3,38;3,4;3,43;3,35;101,82K;-0,59%
19.01.2015;3,4;3,4;3,4;3,3;147,99K;0,29%
16.01.2015;3,39;3,37;3,39;3,3;371,23K;0,89%
15.01.2015;3,36;3,4;3,42;3,3;372,76K;0,60%
14.01.2015;3,34;3,24;3,34;3,24;184,00K;2,14%
13.01.2015;3,27;3,26;3,32;3,25;230,02K;0,62%
12.01.2015;3,25;3,43;3,43;3,23;164,06K;-5,25%
09.01.2015;3,43;3,45;3,5;3,33;139,55K;1,18%
08.01.2015;3,39;3,38;3,47;3,33;302,04K;1,80%
07.01.2015;3,33;3,39;3,39;3,25;258,87K;4,06%
06.01.2015;3,2;3,22;3,25;3,15;175,28K;-0,62%
05.01.2015;3,22;3,5;3,55;3,15;665,38K;-6,67%
02.01.2015;3,45;3,3;3,57;3,3;325,72K;2,68%
30.12.2014;3,36;3,19;3,36;3,13;542,86K;5,33%
29.12.2014;3,19;3,1;3,3;3,05;422,36K;5,28%
23.12.2014;3,03;2,9;3,03;2,8;497,46K;4,48%
22.12.2014;2,9;3,05;3,05;2,88;789,53K;-1,02%
19.12.2014;2,93;3,03;3,09;2,9;467,39K;-2,33%
18.12.2014;3;3,2;3,24;2,99;463,62K;-1,32%
17.12.2014;3,04;3,05;3,15;2,95;619,67K;3,75%
16.12.2014;2,93;3,08;3,18;2,8;1,24M;-4,87%
15.12.2014;3,08;3,41;3,41;3,08;647,58K;-9,94%
12.12.2014;3,42;3,6;3,6;3,32;456,63K;-6,04%
11.12.2014;3,64;3,45;3,8;3,38;579,69K;4,90%
10.12.2014;3,47;3,8;3,81;3,46;455,10K;-7,96%
09.12.2014;3,77;4,09;4,09;3,77;273,56K;-8,05%
05.12.2014;4,1;4,06;4,13;3,99;287,20K;1,23%
04.12.2014;4,05;4,18;4,21;4,05;363,50K;-1,70%
03.12.2014;4,12;4;4,12;4;277,48K;4,57%
02.12.2014;3,94;3,94;4,06;3,94;408,52K;-0,76%
01.12.2014;3,97;4,3;4,3;3,95;620,99K;-7,67%
28.11.2014;4,3;4,52;4,52;4,25;184,41K;-4,87%
27.11.2014;4,52;4,45;4,6;4,42;332,61K;2,73%
26.11.2014;4,4;4,34;4,4;4,27;251,50K;1,38%
25.11.2014;4,34;4,36;4,44;4,34;84,38K;0,00%
21.11.2014;4,34;4,35;4,4;4,28;240,89K;0,93%
20.11.2014;4,3;4,25;4,53;4,2;682,16K;1,65%
19.11.2014;4,23;4,24;4,35;4;424,21K;0,00%
18.11.2014;4,23;4,15;4,24;3,95;731,36K;1,93%
17.11.2014;4,15;4,35;4,35;3,97;376,29K;-2,35%
14.11.2014;4,25;4,42;4,42;4,15;301,24K;-3,85%
13.11.2014;4,42;4,5;4,5;4,28;349,23K;-2,21%
12.11.2014;4,52;4,6;4,65;4,46;281,12K;-0,66%
11.11.2014;4,55;4,5;4,58;4,49;238,65K;0,22%
10.11.2014;4,54;4,81;4,87;4,4;487,08K;-5,81%
07.11.2014;4,82;4,93;4,98;4,81;354,62K;-2,23%
05.11.2014;4,93;5;5,05;4,8;404,65K;-1,79%
04.11.2014;5,02;5,15;5,17;4,95;1,48M;-0,99%
03.11.2014;5,07;4,95;5,1;4,9;764,23K;4,54%
31.10.2014;4,85;4,68;4,85;4,68;636,95K;3,85%
30.10.2014;4,67;4,67;4,69;4,61;346,87K;0,00%
29.10.2014;4,67;4,7;4,7;4,62;143,75K;0,00%
28.10.2014;4,67;4,76;4,8;4,6;174,28K;0,00%
27.10.2014;4,67;4,7;4,7;4,6;446,41K;-0,64%
24.10.2014;4,7;4,65;4,79;4,6;630,30K;2,17%
23.10.2014;4,6;4,7;4,78;4,5;642,02K;0,00%
22.10.2014;4,6;4,73;4,95;4,5;1,16M;-1,08%
21.10.2014;4,65;4,9;5,08;4,5;1,76M;-3,13%
20.10.2014;4,8;4,35;4,92;4,33;1,63M;12,15%
17.10.2014;4,28;4,01;4,31;4,01;976,41K;11,17%
16.10.2014;3,85;3,51;3,85;3,51;1,11M;5,48%
15.10.2014;3,65;3,69;3,69;3,57;1,03M;-5,19%
14.10.2014;3,85;3,9;3,9;3,8;404,48K;-2,53%
10.10.2014;3,95;3,98;4,05;3,8;661,22K;0,25%
09.10.2014;3,94;4,28;4,28;3,85;1,22M;-7,51%
08.10.2014;4,26;4,5;4,5;4,2;615,50K;-0,47%
07.10.2014;4,28;4,3;4,4;4,25;831,32K;1,90%
06.10.2014;4,2;4,25;4,48;4,05;1,93M;0,24%
03.10.2014;4,19;3,8;4,3;3,75;1,69M;11,73%
02.10.2014;3,75;4,19;4,2;3,55;2,91M;-14,77%
01.10.2014;4,4;4,95;4,95;4,4;2,20M;-9,84%
30.09.2014;4,88;5,15;5,16;4,64;2,18M;-5,24%
29.09.2014;5,15;5;5,2;4,95;847,19K;4,25%
26.09.2014;4,94;4,8;5;4,75;1,18M;5,78%
25.09.2014;4,67;4,44;4,75;4,44;1,45M;5,18%
24.09.2014;4,44;4,15;4,46;4,09;2,22M;9,09%
23.09.2014;4,07;3,85;4,07;3,8;1,63M;7,11%
22.09.2014;3,8;3,59;3,83;3,54;1,23M;6,15%
19.09.2014;3,58;3,59;3,59;3,54;380,25K;1,13%
18.09.2014;3,54;3,5;3,55;3,45;503,83K;1,14%
17.09.2014;3,5;3,47;3,5;3,4;836,63K;1,74%
16.09.2014;3,44;3,24;3,48;3,24;631,13K;5,52%
15.09.2014;3,26;3,3;3,33;3,18;1,19M;0,93%
12.09.2014;3,23;3,16;3,23;3,16;863,97K;3,53%
11.09.2014;3,12;3;3,15;3;794,69K;4,70%
10.09.2014;2,98;2,99;2,99;2,95;335,11K;1,02%
09.09.2014;2,95;3,04;3,1;2,95;1,21M;-2,32%
08.09.2014;3,02;2,96;3,03;2,91;677,31K;4,14%
05.09.2014;2,9;2,82;2,9;2,82;886,55K;2,84%
04.09.2014;2,82;2,9;2,9;2,77;930,06K;-2,42%
03.09.2014;2,89;2,81;2,89;2,8;971,37K;4,71%
02.09.2014;2,76;2,71;2,78;2,7;1,84M;2,60%
01.09.2014;2,69;2,66;2,73;2,65;1,04M;1,51%
29.08.2014;2,65;2,47;2,71;2,47;2,30M;7,29%
28.08.2014;2,47;2,38;2,48;2,35;1,00M;2,92%
27.08.2014;2,4;2,28;2,4;2,26;1,32M;4,80%
26.08.2014;2,29;2,28;2,29;2,26;691,13K;0,88%
25.08.2014;2,27;2,26;2,31;2,26;341,31K;0,44%
22.08.2014;2,26;2,15;2,27;2,15;565,55K;4,15%
21.08.2014;2,17;2,2;2,21;2,17;624,88K;-0,46%
20.08.2014;2,18;2,22;2,22;2,16;712,87K;-2,24%
19.08.2014;2,23;2,26;2,29;2,22;364,41K;-0,45%
15.08.2014;2,24;2,2;2,24;2,14;538,76K;3,23%
14.08.2014;2,17;2,23;2,23;2,15;562,68K;-3,56%
13.08.2014;2,25;2,26;2,28;2,25;410,70K;0,00%
12.08.2014;2,25;2,26;2,29;2,23;208,56K;-0,44%
11.08.2014;2,26;2,3;2,3;2,25;274,54K;-0,88%
08.08.2014;2,28;2,3;2,3;2,23;303,29K;-0,44%
07.08.2014;2,29;2,19;2,35;2,17;811,76K;7,01%
06.08.2014;2,14;2,08;2,17;2,08;258,57K;2,39%
05.08.2014;2,09;2,2;2,2;2,07;399,27K;-5,00%
04.08.2014;2,2;2,21;2,21;2,17;519,16K;0,92%
01.08.2014;2,18;2,12;2,22;2,05;955,44K;0,46%
31.07.2014;2,17;2,12;2,24;2,11;1,04M;-8,44%
30.07.2014;2,37;2,4;2,4;2,32;1,19M;6,76%
29.07.2014;2,22;2,01;2,22;2,01;708,13K;9,36%
28.07.2014;2,03;2,07;2,1;2;1,14M;-5,58%
25.07.2014;2,15;2,21;2,21;2,09;1,02M;-2,71%
24.07.2014;2,21;2,25;2,32;2,2;387,20K;-1,78%
23.07.2014;2,25;2,21;2,25;2,15;433,96K;-0,44%
22.07.2014;2,26;2,33;2,33;2,19;405,95K;-2,16%
21.07.2014;2,31;2,33;2,35;2,29;426,23K;-3,75%
18.07.2014;2,4;2,35;2,42;2,35;1,06M;4,80%
17.07.2014;2,29;2,32;2,35;2,29;193,80K;-4,58%
16.07.2014;2,4;2,34;2,4;2,28;719,48K;2,13%
15.07.2014;2,35;2,36;2,38;2,32;511,67K;-2,49%
14.07.2014;2,41;2,48;2,48;2,38;317,31K;-1,63%
11.07.2014;2,45;2,43;2,49;2,38;1,37M;0,41%
10.07.2014;2,44;2,36;2,49;2,36;1,62M;3,83%
08.07.2014;2,35;2,3;2,35;2,27;1,17M;3,07%
07.07.2014;2,28;2,28;2,3;2,23;132,80K;0,00%
04.07.2014;2,28;2,23;2,28;2,2;561,80K;-0,44%
03.07.2014;2,29;2,35;2,36;2,27;709,16K;-2,14%
02.07.2014;2,34;2,29;2,34;2,28;1,04M;2,63%
01.07.2014;2,28;2,25;2,31;2,25;1,22M;4,11%
30.06.2014;2,19;2,15;2,2;2,14;333,64K;1,86%
27.06.2014;2,15;2,09;2,17;2,02;699,03K;1,42%
26.06.2014;2,12;2,15;2,2;2,05;1,05M;-1,40%
25.06.2014;2,15;2,15;2,17;2,13;403,28K;1,90%
24.06.2014;2,11;2,24;2,25;2,1;932,80K;-3,21%
23.06.2014;2,18;2,15;2,18;2,1;2,27M;11,22%
19.06.2014;1,96;1,95;2;1,93;1,32M;-6,22%
18.06.2014;2,09;1,93;2,13;1,83;1,38M;6,09%
17.06.2014;1,97;1,9;2,05;1,77;2,69M;1,55%
16.06.2014;1,94;2,12;2,15;1,91;1,64M;-16,02%
13.06.2014;2,31;2,3;2,34;2,28;565,95K;-0,43%
12.06.2014;2,32;2,36;2,37;2,32;466,22K;0,00%
11.06.2014;2,32;2,28;2,36;2,27;566,70K;2,20%
10.06.2014;2,27;2,44;2,46;2,25;1,66M;-5,42%
09.06.2014;2,4;2,29;2,41;2,29;1,21M;5,73%
06.06.2014;2,27;2,26;2,28;2,25;478,03K;0,89%
05.06.2014;2,25;2,22;2,27;2,22;817,79K;1,35%
04.06.2014;2,22;2,28;2,28;2,2;833,05K;-2,63%
03.06.2014;2,28;2,3;2,32;2,28;804,23K;-1,72%
02.06.2014;2,32;2,38;2,38;2,28;490,42K;-2,52%
30.05.2014;2,38;2,36;2,39;2,2;1,17M;1,28%
29.05.2014;2,35;2,4;2,44;2,32;1,42M;-0,42%
28.05.2014;2,36;2,22;2,38;2,22;1,41M;6,31%
27.05.2014;2,22;2,18;2,25;2,15;954,55K;2,30%
26.05.2014;2,17;2,14;2,18;2,14;364,37K;1,40%
23.05.2014;2,14;2,15;2,22;2,02;1,65M;-0,47%
22.05.2014;2,15;2,1;2,19;2,1;2,91M;7,50%
21.05.2014;2;1,85;2,08;1,85;3,88M;9,29%
20.05.2014;1,83;1,8;1,87;1,77;1,11M;1,67%
19.05.2014;1,8;1,71;1,82;1,69;1,05M;4,05%
16.05.2014;1,73;1,65;1,74;1,61;724,96K;4,22%
15.05.2014;1,66;1,65;1,7;1,65;554,56K;-3,49%
14.05.2014;1,72;1,71;1,73;1,67;516,77K;1,18%
13.05.2014;1,7;1,73;1,77;1,7;686,83K;-1,16%
12.05.2014;1,72;1,72;1,74;1,7;307,40K;0,00%
09.05.2014;1,72;1,7;1,74;1,66;713,25K;1,18%
08.05.2014;1,7;1,74;1,78;1,66;1,14M;-2,30%
07.05.2014;1,74;1,8;1,8;1,74;896,04K;-3,87%
06.05.2014;1,81;1,83;1,84;1,77;661,30K;-0,55%
05.05.2014;1,82;1,78;1,83;1,75;838,52K;3,41%
30.04.2014;1,76;1,75;1,76;1,71;853,91K;-1,12%
29.04.2014;1,78;1,84;1,86;1,76;1,01M;-3,26%
28.04.2014;1,84;1,79;1,84;1,77;1,08M;5,75%
25.04.2014;1,74;1,73;1,76;1,65;969,32K;0,00%
24.04.2014;1,74;1,82;1,88;1,65;1,38M;-3,87%
23.04.2014;1,81;1,76;1,82;1,76;1,82M;2,84%
22.04.2014;1,76;1,65;1,76;1,64;1,39M;7,98%
21.04.2014;1,63;1,59;1,63;1,55;724,88K;3,82%
16.04.2014;1,57;1,59;1,6;1,57;875,78K;-0,63%
15.04.2014;1,58;1,63;1,63;1,55;690,40K;-1,86%
14.04.2014;1,61;1,67;1,67;1,59;443,31K;-1,83%
11.04.2014;1,64;1,68;1,68;1,59;923,59K;-2,38%
10.04.2014;1,68;1,53;1,68;1,53;3,55M;9,80%
09.04.2014;1,53;1,55;1,6;1,5;1,61M;0,66%
08.04.2014;1,52;1,42;1,52;1,42;3,10M;7,80%
07.04.2014;1,41;1,42;1,42;1,39;649,56K;-0,70%
04.04.2014;1,42;1,45;1,45;1,41;1,02M;-0,70%
03.04.2014;1,43;1,44;1,45;1,41;2,45M;1,42%
01.04.2014;1,41;1,41;1,44;1,4;1,14M;0,00%
31.03.2014;1,41;1,4;1,43;1,37;1,87M;2,92%
28.03.2014;1,37;1,4;1,42;1,35;990,75K;-2,14%
27.03.2014;1,4;1,39;1,44;1,37;1,42M;3,70%
26.03.2014;1,35;1,32;1,37;1,3;1,79M;5,47%
25.03.2014;1,28;1,32;1,32;1,28;266,70K;-1,54%
21.03.2014;1,3;1,29;1,32;1,29;233,94K;3,17%
20.03.2014;1,26;1,26;1,32;1,26;667,79K;0,80%
19.03.2014;1,25;1,28;1,28;1,25;125,47K;-2,34%
18.03.2014;1,28;1,29;1,29;1,26;196,85K;-1,54%
17.03.2014;1,3;1,29;1,3;1,26;175,57K;0,00%
14.03.2014;1,3;1,32;1,32;1,29;143,43K;0,00%
13.03.2014;1,3;1,32;1,33;1,29;184,52K;-1,52%
12.03.2014;1,32;1,31;1,33;1,28;174,56K;1,54%
11.03.2014;1,3;1,33;1,33;1,3;142,89K;-2,26%
10.03.2014;1,33;1,36;1,36;1,3;211,76K;0,00%
07.03.2014;1,33;1,33;1,37;1,31;287,35K;1,53%
06.03.2014;1,31;1,32;1,34;1,29;230,25K;1,55%
05.03.2014;1,29;1,34;1,34;1,28;383,86K;-3,01%
28.02.2014;1,33;1,28;1,37;1,28;602,12K;4,72%
27.02.2014;1,27;1,27;1,27;1,25;73,63K;0,00%
26.02.2014;1,27;1,25;1,29;1,25;140,56K;-1,55%
25.02.2014;1,29;1,33;1,34;1,29;146,44K;-3,73%
24.02.2014;1,34;1,36;1,37;1,33;190,94K;-1,47%
21.02.2014;1,36;1,36;1,38;1,35;208,48K;0,74%
20.02.2014;1,35;1,34;1,39;1,34;118,59K;0,75%
19.02.2014;1,34;1,36;1,36;1,31;159,25K;-0,74%
18.02.2014;1,35;1,37;1,37;1,33;517,53K;-1,46%
17.02.2014;1,37;1,29;1,38;1,29;823,67K;6,20%
14.02.2014;1,29;1,25;1,3;1,25;717,57K;7,50%
13.02.2014;1,2;1,25;1,25;1,2;247,06K;-4,00%
12.02.2014;1,25;1,25;1,26;1,24;123,09K;4,17%
11.02.2014;1,2;1,21;1,25;1,2;174,44K;0,84%
10.02.2014;1,19;1,2;1,22;1,19;193,54K;-4,80%
07.02.2014;1,25;1,31;1,31;1,2;364,81K;-4,58%
06.02.2014;1,31;1,32;1,34;1,26;235,65K;-2,24%
05.02.2014;1,34;1,39;1,39;1,3;302,17K;-1,47%
